Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 19:43:21,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:24,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:26,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:28,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:31,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:33,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:35,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:37,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:40,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:42,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:44,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:46,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:49,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:51,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:53,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:55,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:43:58,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:00,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:02,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:04,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:06,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:09,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:11,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:13,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:15,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:17,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:20,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:22,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:24,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:26,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:28,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:31,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:33,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:35,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:37,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:39,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:42,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:44,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:46,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:48,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:50,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:53,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:55,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:57,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:44:59,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:01,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:04,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:06,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:08,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:10,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:12,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:14,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:17,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:19,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:21,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:23,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:25,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:28,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:30,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:32,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:34,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:36,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:39,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:41,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:43,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:45,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:47,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:50,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:52,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:54,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:56,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:45:58,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:01,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:03,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:05,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:07,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:09,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:12,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:14,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:16,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:18,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:20,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:23,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:25,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:27,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:29,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:31,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:34,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:36,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:38,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:40,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:42,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:45,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:47,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:49,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:51,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:53,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:56,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:46:58,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:00,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:02,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:04,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:07,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:09,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:11,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:13,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:15,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:18,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:20,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:22,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:24,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:26,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:29,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:31,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:33,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:35,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:37,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:40,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:42,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:44,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:46,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:48,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:50,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:53,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:55,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:57,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:47:59,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:01,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:03,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:06,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:08,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:10,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:12,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:14,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:17,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:19,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:21,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:23,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:25,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:27,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:30,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:32,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:34,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:36,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:38,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:40,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:43,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:45,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:47,@pollofarsantepe,304629,21760,884,95371
2025-04-24 19:48:49,@pollofarsantepe,304623123,21760,884,9536778
2025-04-24 19:48:51,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:48:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:48:56,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:48:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:00,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:02,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:04,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:07,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:09,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:13,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:17,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:20,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:22,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:24,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:26,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:28,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:30,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:33,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:35,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:37,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:39,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:41,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:44,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:46,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:48,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:50,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:52,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:57,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:49:59,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:01,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:03,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:05,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:08,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:10,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:12,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:14,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:16,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:18,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:21,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:23,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:25,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:27,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:29,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:31,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:34,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:36,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:38,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:40,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:42,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:45,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:47,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:49,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:51,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:53,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:56,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:50:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:00,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:02,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:04,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:06,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:09,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:13,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:17,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:19,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:22,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:24,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:26,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:28,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:30,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:33,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:35,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:37,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:39,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:41,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:43,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:46,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:48,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:50,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:52,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:57,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:51:59,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:01,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:03,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:05,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:08,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:10,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:12,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:14,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:16,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:18,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:21,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:23,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:25,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:27,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:29,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:31,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:34,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:36,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:38,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:40,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:42,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:44,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:47,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:49,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:51,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:53,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:55,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:52:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:00,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:02,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:04,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:06,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:08,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:13,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:17,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:19,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:21,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:24,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:26,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:28,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:30,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:32,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:34,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:37,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:39,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:41,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:43,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:45,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:48,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:50,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:52,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:56,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:53:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:01,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:03,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:05,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:07,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:09,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:14,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:16,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:18,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:20,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:22,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:25,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:27,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:29,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:31,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:33,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:35,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:38,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:40,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:42,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:44,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:46,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:48,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:51,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:53,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:55,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:57,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:54:59,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:02,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:04,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:06,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:08,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:10,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:12,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:17,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:19,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:21,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:23,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:25,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:28,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:30,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:32,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:34,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:36,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:38,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:41,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:43,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:45,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:47,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:49,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:52,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:56,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:55:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:00,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:02,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:05,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:07,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:09,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:13,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:18,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:20,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:22,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:24,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:26,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:29,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:31,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:33,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:35,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:37,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:39,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:42,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:44,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:46,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:48,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:50,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:53,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:55,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:57,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:56:59,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:01,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:04,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:06,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:08,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:10,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:12,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:15,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:17,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:19,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:21,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:23,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:26,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:28,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:30,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:32,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:34,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:36,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:39,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:41,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:43,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:45,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:47,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:50,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:52,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:54,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:56,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:57:58,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:00,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:03,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:05,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:07,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:09,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:11,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:13,@pollofarsantepe,304633,21760,884,95367
2025-04-24 19:58:16,@pollofarsantepe,304633,21760,884,95367
